step,tensor_n,tensor_name,tensor_node_id,tensor_kind,tensor_id,storage_id,offset,numel,itemsize,tensor_size_bytes,device,dtype,shape,producer_count,consumer_count
0,12568,cache_54667_98,t12568,CONTEXT,54667,98,0,1280,2,2560,meta,,[1280],2,2
0,12569,cache_54671_98,t12569,CONTEXT,54671,98,0,1280,2,2560,meta,,[1280],1,1
0,12570,cache_54686_54687,t12570,CONTEXT,54686,54687,0,1638400,2,3276800,cpu,,"[1280,1280]",1,2
0,12571,cache_54691_72,t12571,CONTEXT,54691,72,0,1638400,2,3276800,cuda:0,,"[1280,1280]",2,2
0,12572,cache_54695_72,t12572,CONTEXT,54695,72,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,3
0,12573,cache_54703_72,t12573,CONTEXT,54703,72,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,1
0,12574,cache_54707_26575,t12574,CONTEXT,54707,26575,0,20480,2,40960,cuda:0,,"[16,1280]",1,1
0,12575,cache_54709_26711,t12575,CONTEXT,54709,26711,0,20480,2,40960,cuda:0,,"[16,1280]",1,1
0,12576,cache_54711_26711,t12576,CONTEXT,54711,26711,0,20480,2,40960,cuda:0,,"[1,16,1280]",1,0
0,12577,cache_54711_31024,t12577,CONTEXT,54711,31024,0,1280,2,2560,cuda:0,,[1280],2,2
0,12578,cache_54717_98,t12578,CONTEXT,54717,98,0,1638400,2,3276800,meta,,"[1280,1280]",2,2
0,12579,cache_54721_98,t12579,CONTEXT,54721,98,0,1638400,2,3276800,meta,,"[1280,1280]",1,1
0,12580,cache_54730_54731,t12580,CONTEXT,54730,54731,0,1638400,2,3276800,cpu,,"[1280,1280]",1,2
0,12581,cache_54735_72,t12581,CONTEXT,54735,72,0,1638400,2,3276800,cuda:0,,"[1280,1280]",2,2
0,12582,cache_54739_72,t12582,CONTEXT,54739,72,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,3
0,12583,cache_54747_72,t12583,CONTEXT,54747,72,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,1
0,12584,cache_54751_26575,t12584,CONTEXT,54751,26575,0,20480,2,40960,cuda:0,,"[16,1280]",1,1
0,12585,cache_54753_31814,t12585,CONTEXT,54753,31814,0,20480,2,40960,cuda:0,,"[16,1280]",1,1
0,12586,cache_54755_31024,t12586,CONTEXT,54755,31024,0,1280,2,2560,cuda:0,,[1280],1,3
0,12587,cache_54755_31814,t12587,CONTEXT,54755,31814,0,20480,2,40960,cuda:0,,"[1,16,1280]",1,0
0,12588,cache_54761_98,t12588,CONTEXT,54761,98,0,1638400,2,3276800,meta,,"[1280,1280]",2,2
0,12589,cache_54765_98,t12589,CONTEXT,54765,98,0,1638400,2,3276800,meta,,"[1280,1280]",1,1
0,12590,cache_54774_54775,t12590,CONTEXT,54774,54775,0,1638400,2,3276800,cpu,,"[1280,1280]",1,2
0,12591,cache_54779_72,t12591,CONTEXT,54779,72,0,1638400,2,3276800,cuda:0,,"[1280,1280]",2,2
0,12592,cache_54783_72,t12592,CONTEXT,54783,72,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,3
0,12593,cache_54791_72,t12593,CONTEXT,54791,72,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,1
0,12594,cache_54795_26575,t12594,CONTEXT,54795,26575,0,20480,2,40960,cuda:0,,"[16,1280]",1,1
0,12595,cache_54797_25989,t12595,CONTEXT,54797,25989,0,20480,2,40960,cuda:0,,"[16,1280]",1,1
0,12596,cache_54799_25334,t12596,CONTEXT,54799,25334,0,1280,2,2560,cuda:0,,[1280],2,2
0,12597,cache_54799_25989,t12597,CONTEXT,54799,25989,0,20480,2,40960,cuda:0,,"[1,16,1280]",1,0
0,12598,cache_54805_98,t12598,CONTEXT,54805,98,0,1638400,2,3276800,meta,,"[1280,1280]",2,2
0,12599,cache_54809_98,t12599,CONTEXT,54809,98,0,1638400,2,3276800,meta,,"[1280,1280]",1,1
0,12600,param_54818_26711,t12600,WEIGHT,54818,26711,0,20480,2,40960,cuda:0,,"[1,20,16,64]",0,1
0,12601,param_54819_31814,t12601,WEIGHT,54819,31814,0,20480,2,40960,cuda:0,,"[1,20,16,64]",0,1
0,12602,param_54820_25989,t12602,WEIGHT,54820,25989,0,20480,2,40960,cuda:0,,"[1,20,16,64]",0,1
0,12603,cache_54823_26711,t12603,CONTEXT,54823,26711,0,20480,2,40960,cuda:0,,"[1,16,20,64]",1,1
0,12604,cache_54826_31814,t12604,CONTEXT,54826,31814,0,20480,2,40960,cuda:0,,"[1,16,20,64]",1,1
0,12605,cache_54829_25989,t12605,CONTEXT,54829,25989,0,20480,2,40960,cuda:0,,"[1,16,20,64]",1,1
0,12606,cache_54833_32402,t12606,CONTEXT,54833,32402,0,20480,2,40960,cuda:0,,"[1,16,20,64]",2,1
0,12607,cache_54835_31024,t12607,CONTEXT,54835,31024,0,320,4,1280,cuda:0,,"[1,20,16]",2,0
0,12608,cache_54835_32402,t12608,CONTEXT,54835,32402,0,20480,2,40960,cuda:0,,"[1,16,1280]",1,2
0,12609,cache_54837_72,t12609,CONTEXT,54837,72,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,3
0,12610,cache_54837_6805,t12610,CONTEXT,54837,6805,0,2,8,16,cuda:0,,[2],2,0
0,12611,cache_54839_31024,t12611,CONTEXT,54839,31024,0,1280,2,2560,cuda:0,,[1280],2,2
0,12612,cache_54839_31052,t12612,CONTEXT,54839,31052,0,1,8,8,cuda:0,,[],2,0
0,12613,cache_54841_98,t12613,CONTEXT,54841,98,0,0,2,0,cuda:0,,[0],2,0
0,12614,cache_54841_31024,t12614,CONTEXT,54841,31024,0,1280,2,2560,cuda:0,,[1280],1,3
0,12615,cache_54844_72,t12615,CONTEXT,54844,72,0,1638400,2,3276800,cuda:0,,"[1280,1280]",2,2
0,12616,cache_54844_32402,t12616,CONTEXT,54844,32402,0,20480,2,40960,cuda:0,,"[1,20,16,64]",1,0
0,12617,cache_54850_54851,t12617,CONTEXT,54850,54851,0,1638400,2,3276800,cpu,,"[1280,1280]",1,2
0,12618,cache_54860_54861,t12618,CONTEXT,54860,54861,0,1280,2,2560,cpu,,[1280],1,2
0,12619,cache_54873_32402,t12619,CONTEXT,54873,32402,0,20480,2,40960,cuda:0,,"[16,1280]",1,1
0,12620,cache_54877_72,t12620,CONTEXT,54877,72,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,1
0,12621,cache_54879_26834,t12621,CONTEXT,54879,26834,0,20480,2,40960,cuda:0,,"[16,1280]",1,1
0,12622,cache_54881_26834,t12622,CONTEXT,54881,26834,0,20480,2,40960,cuda:0,,"[1,16,1280]",1,1
0,12623,cache_54887_98,t12623,CONTEXT,54887,98,0,1638400,2,3276800,meta,,"[1280,1280]",2,2
0,12624,cache_54891_98,t12624,CONTEXT,54891,98,0,1638400,2,3276800,meta,,"[1280,1280]",1,1
0,12625,cache_54896_98,t12625,CONTEXT,54896,98,0,1280,2,2560,meta,,[1280],2,2
0,12626,cache_54900_98,t12626,CONTEXT,54900,98,0,1280,2,2560,meta,,[1280],1,1
0,12627,param_54909_32402,t12627,WEIGHT,54909,32402,0,20480,2,40960,cuda:0,,"[1,16,1280]",0,2
0,12628,cache_54917_26834,t12628,CONTEXT,54917,26834,0,20480,2,40960,cuda:0,,"[1,16,1280]",1,4
0,12629,cache_54923_54924,t12629,CONTEXT,54923,54924,0,1280,2,2560,cpu,,[1280],1,2
0,12630,cache_54933_54934,t12630,CONTEXT,54933,54934,0,1280,2,2560,cpu,,[1280],1,2
0,12631,cache_54941_25334,t12631,CONTEXT,54941,25334,0,1280,2,2560,cuda:0,,[1280],1,3
0,12632,cache_54948_33114,t12632,CONTEXT,54948,33114,0,20480,2,40960,cuda:0,,"[1,16,1280]",3,2
0,12633,cache_54950_6805,t12633,CONTEXT,54950,6805,0,16,4,64,cuda:0,,[16],1,1
0,12634,cache_54952_25349,t12634,CONTEXT,54952,25349,0,16,4,64,cuda:0,,[16],1,1
0,12635,cache_54954_98,t12635,CONTEXT,54954,98,0,1280,2,2560,meta,,[1280],1,1
0,12636,cache_54954_6805,t12636,CONTEXT,54954,6805,0,16,4,64,cuda:0,,"[1,16,1]",2,0
0,12637,cache_54956_98,t12637,CONTEXT,54956,98,0,1280,2,2560,meta,,[1280],2,2
0,12638,cache_54956_25349,t12638,CONTEXT,54956,25349,0,16,4,64,cuda:0,,"[1,16,1]",2,0
0,12639,cache_54969_98,t12639,CONTEXT,54969,98,0,1280,2,2560,meta,,[1280],2,2
0,12640,cache_54973_98,t12640,CONTEXT,54973,98,0,1280,2,2560,meta,,[1280],1,1
0,12641,cache_54986_54987,t12641,CONTEXT,54986,54987,0,1638400,2,3276800,cpu,,"[1280,1280]",1,2
0,12642,cache_54991_72,t12642,CONTEXT,54991,72,0,1638400,2,3276800,cuda:0,,"[1280,1280]",2,2
0,12643,cache_54995_72,t12643,CONTEXT,54995,72,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,3
0,12644,cache_55003_72,t12644,CONTEXT,55003,72,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,1
0,12645,cache_55007_33114,t12645,CONTEXT,55007,33114,0,20480,2,40960,cuda:0,,"[16,1280]",1,1
0,12646,cache_55009_26711,t12646,CONTEXT,55009,26711,0,20480,2,40960,cuda:0,,"[16,1280]",1,1
0,12647,cache_55011_26711,t12647,CONTEXT,55011,26711,0,20480,2,40960,cuda:0,,"[1,16,1280]",1,0
0,12648,cache_55011_31024,t12648,CONTEXT,55011,31024,0,1280,2,2560,cuda:0,,[1280],2,2
0,12649,cache_55017_98,t12649,CONTEXT,55017,98,0,1638400,2,3276800,meta,,"[1280,1280]",2,2
0,12650,cache_55021_98,t12650,CONTEXT,55021,98,0,1638400,2,3276800,meta,,"[1280,1280]",1,1
0,12651,cache_55030_55031,t12651,CONTEXT,55030,55031,0,2621440,2,5242880,cpu,,"[1280,2048]",1,2
0,12652,cache_55035_72,t12652,CONTEXT,55035,72,0,2621440,2,5242880,cuda:0,,"[1280,2048]",2,2
0,12653,cache_55039_72,t12653,CONTEXT,55039,72,0,2621440,2,5242880,cuda:0,,"[1280,2048]",1,3
0,12654,cache_55047_72,t12654,CONTEXT,55047,72,0,2621440,2,5242880,cuda:0,,"[2048,1280]",1,2
0,12655,cache_55051_25023,t12655,CONTEXT,55051,25023,0,157696,2,315392,cuda:0,,"[77,2048]",1,2
0,12656,cache_55053_33660,t12656,CONTEXT,55053,33660,0,98560,2,197120,cuda:0,,"[77,1280]",2,1
0,12657,cache_55055_31024,t12657,CONTEXT,55055,31024,0,1280,2,2560,cuda:0,,[1280],1,3
0,12658,cache_55055_33660,t12658,CONTEXT,55055,33660,0,98560,2,197120,cuda:0,,"[1,77,1280]",1,0
0,12659,cache_55061_98,t12659,CONTEXT,55061,98,0,2621440,2,5242880,meta,,"[1280,2048]",2,2
0,12660,cache_55065_98,t12660,CONTEXT,55065,98,0,2621440,2,5242880,meta,,"[1280,2048]",1,1
0,12661,cache_55074_55075,t12661,CONTEXT,55074,55075,0,2621440,2,5242880,cpu,,"[1280,2048]",1,2
0,12662,cache_55079_72,t12662,CONTEXT,55079,72,0,2621440,2,5242880,cuda:0,,"[1280,2048]",2,2
0,12663,cache_55083_72,t12663,CONTEXT,55083,72,0,2621440,2,5242880,cuda:0,,"[1280,2048]",1,3
0,12664,cache_55091_72,t12664,CONTEXT,55091,72,0,2621440,2,5242880,cuda:0,,"[2048,1280]",1,2
0,12665,cache_55095_25023,t12665,CONTEXT,55095,25023,0,157696,2,315392,cuda:0,,"[77,2048]",1,2
0,12666,cache_55097_27590,t12666,CONTEXT,55097,27590,0,98560,2,197120,cuda:0,,"[77,1280]",2,1
0,12667,cache_55099_25334,t12667,CONTEXT,55099,25334,0,1280,2,2560,cuda:0,,[1280],2,2
0,12668,cache_55099_27590,t12668,CONTEXT,55099,27590,0,98560,2,197120,cuda:0,,"[1,77,1280]",1,0
0,12669,cache_55105_98,t12669,CONTEXT,55105,98,0,2621440,2,5242880,meta,,"[1280,2048]",2,2
0,12670,cache_55109_98,t12670,CONTEXT,55109,98,0,2621440,2,5242880,meta,,"[1280,2048]",1,1
0,12671,param_55118_26711,t12671,WEIGHT,55118,26711,0,20480,2,40960,cuda:0,,"[1,20,16,64]",0,1
0,12672,param_55119_33660,t12672,WEIGHT,55119,33660,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,12673,param_55120_27590,t12673,WEIGHT,55120,27590,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,12674,cache_55123_26711,t12674,CONTEXT,55123,26711,0,20480,2,40960,cuda:0,,"[1,16,20,64]",1,1
0,12675,cache_55126_33660,t12675,CONTEXT,55126,33660,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,12676,cache_55129_27590,t12676,CONTEXT,55129,27590,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,12677,cache_55133_31814,t12677,CONTEXT,55133,31814,0,20480,2,40960,cuda:0,,"[1,16,20,64]",2,1
0,12678,cache_55135_31024,t12678,CONTEXT,55135,31024,0,320,4,1280,cuda:0,,"[1,20,16]",2,0
0,12679,cache_55135_31814,t12679,CONTEXT,55135,31814,0,20480,2,40960,cuda:0,,"[1,16,1280]",1,2
0,12680,cache_55137_72,t12680,CONTEXT,55137,72,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,3
0,12681,cache_55137_6805,t12681,CONTEXT,55137,6805,0,2,8,16,cuda:0,,[2],2,0
0,12682,cache_55139_31024,t12682,CONTEXT,55139,31024,0,1280,2,2560,cuda:0,,[1280],2,2
0,12683,cache_55139_31052,t12683,CONTEXT,55139,31052,0,1,8,8,cuda:0,,[],2,0
0,12684,cache_55141_98,t12684,CONTEXT,55141,98,0,0,2,0,cuda:0,,[0],2,0
0,12685,cache_55141_31024,t12685,CONTEXT,55141,31024,0,1280,2,2560,cuda:0,,[1280],1,3
0,12686,cache_55144_72,t12686,CONTEXT,55144,72,0,1638400,2,3276800,cuda:0,,"[1280,1280]",2,2
0,12687,cache_55144_31814,t12687,CONTEXT,55144,31814,0,20480,2,40960,cuda:0,,"[1,20,16,64]",1,0
0,12688,cache_55150_55151,t12688,CONTEXT,55150,55151,0,1638400,2,3276800,cpu,,"[1280,1280]",1,2
0,12689,cache_55160_55161,t12689,CONTEXT,55160,55161,0,1280,2,2560,cpu,,[1280],1,2
0,12690,cache_55173_31814,t12690,CONTEXT,55173,31814,0,20480,2,40960,cuda:0,,"[16,1280]",1,1
0,12691,cache_55177_72,t12691,CONTEXT,55177,72,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,1
0,12692,cache_55179_25989,t12692,CONTEXT,55179,25989,0,20480,2,40960,cuda:0,,"[16,1280]",1,1
0,12693,cache_55181_25989,t12693,CONTEXT,55181,25989,0,20480,2,40960,cuda:0,,"[1,16,1280]",1,1
0,12694,cache_55187_98,t12694,CONTEXT,55187,98,0,1638400,2,3276800,meta,,"[1280,1280]",2,2
0,12695,cache_55191_98,t12695,CONTEXT,55191,98,0,1638400,2,3276800,meta,,"[1280,1280]",1,1
0,12696,cache_55196_98,t12696,CONTEXT,55196,98,0,1280,2,2560,meta,,[1280],2,2
0,12697,cache_55200_98,t12697,CONTEXT,55200,98,0,1280,2,2560,meta,,[1280],1,1
0,12698,param_55209_31814,t12698,WEIGHT,55209,31814,0,20480,2,40960,cuda:0,,"[1,16,1280]",0,2
0,12699,cache_55217_26711,t12699,CONTEXT,55217,26711,0,20480,2,40960,cuda:0,,"[1,16,1280]",1,4
0,12700,cache_55223_55224,t12700,CONTEXT,55223,55224,0,1280,2,2560,cpu,,[1280],1,2
0,12701,cache_55233_55234,t12701,CONTEXT,55233,55234,0,1280,2,2560,cpu,,[1280],1,2
0,12702,cache_55241_25334,t12702,CONTEXT,55241,25334,0,1280,2,2560,cuda:0,,[1280],1,3
0,12703,cache_55248_25989,t12703,CONTEXT,55248,25989,0,20480,2,40960,cuda:0,,"[1,16,1280]",3,2
0,12704,cache_55250_6805,t12704,CONTEXT,55250,6805,0,16,4,64,cuda:0,,[16],1,1
0,12705,cache_55252_25349,t12705,CONTEXT,55252,25349,0,16,4,64,cuda:0,,[16],1,1
0,12706,cache_55254_98,t12706,CONTEXT,55254,98,0,1280,2,2560,meta,,[1280],1,1
0,12707,cache_55254_6805,t12707,CONTEXT,55254,6805,0,16,4,64,cuda:0,,"[1,16,1]",2,0
0,12708,cache_55256_98,t12708,CONTEXT,55256,98,0,1280,2,2560,meta,,[1280],2,2
0,12709,cache_55256_25349,t12709,CONTEXT,55256,25349,0,16,4,64,cuda:0,,"[1,16,1]",2,0
0,12710,cache_55269_98,t12710,CONTEXT,55269,98,0,1280,2,2560,meta,,[1280],2,2
0,12711,cache_55273_98,t12711,CONTEXT,55273,98,0,1280,2,2560,meta,,[1280],1,1
0,12712,cache_55284_55285,t12712,CONTEXT,55284,55285,0,13107200,2,26214400,cpu,,"[10240,1280]",1,2
0,12713,cache_55289_72,t12713,CONTEXT,55289,72,0,13107200,2,26214400,cuda:0,,"[10240,1280]",1,2
0,12714,cache_55293_72,t12714,CONTEXT,55293,72,0,13107200,2,26214400,cuda:0,,"[10240,1280]",1,3
0,12715,cache_55296_55297,t12715,CONTEXT,55296,55297,0,10240,2,20480,cpu,,[10240],1,2
0,12716,cache_55301_40020,t12716,CONTEXT,55301,40020,0,10240,2,20480,cuda:0,,[10240],2,2
0,12717,cache_55305_40020,t12717,CONTEXT,55305,40020,0,10240,2,20480,cuda:0,,[10240],1,3
0,12718,cache_55311_25989,t12718,CONTEXT,55311,25989,0,20480,2,40960,cuda:0,,"[16,1280]",1,1
0,12719,cache_55315_72,t12719,CONTEXT,55315,72,0,13107200,2,26214400,cuda:0,,"[1280,10240]",1,1
0,12720,cache_55317_27590,t12720,CONTEXT,55317,27590,0,163840,2,327680,cuda:0,,"[16,10240]",1,1
0,12721,cache_55319_27590,t12721,CONTEXT,55319,27590,0,163840,2,327680,cuda:0,,"[1,16,10240]",1,1
0,12722,cache_55325_98,t12722,CONTEXT,55325,98,0,13107200,2,26214400,meta,,"[10240,1280]",2,2
0,12723,cache_55329_98,t12723,CONTEXT,55329,98,0,13107200,2,26214400,meta,,"[10240,1280]",1,1
0,12724,cache_55334_98,t12724,CONTEXT,55334,98,0,10240,2,20480,meta,,[10240],2,2
0,12725,cache_55338_98,t12725,CONTEXT,55338,98,0,10240,2,20480,meta,,[10240],1,1
0,12726,cache_55347_33660,t12726,CONTEXT,55347,33660,0,81920,2,163840,cuda:0,,"[1,16,5120]",2,4
0,12727,cache_55354_55355,t12727,CONTEXT,55354,55355,0,6553600,2,13107200,cpu,,"[1280,5120]",1,2
0,12728,cache_55359_72,t12728,CONTEXT,55359,72,0,6553600,2,13107200,cuda:0,,"[1280,5120]",2,2
0,12729,cache_55363_72,t12729,CONTEXT,55363,72,0,6553600,2,13107200,cuda:0,,"[1280,5120]",1,3
0,12730,cache_55366_55367,t12730,CONTEXT,55366,55367,0,1280,2,2560,cpu,,[1280],1,2
0,12731,cache_55371_31024,t12731,CONTEXT,55371,31024,0,1280,2,2560,cuda:0,,[1280],2,2
0,12732,cache_55375_31024,t12732,CONTEXT,55375,31024,0,1280,2,2560,cuda:0,,[1280],1,4
0,12733,cache_55381_33660,t12733,CONTEXT,55381,33660,0,81920,2,163840,cuda:0,,"[16,5120]",1,2
0,12734,cache_55385_72,t12734,CONTEXT,55385,72,0,6553600,2,13107200,cuda:0,,"[5120,1280]",1,2
0,12735,cache_55387_34299,t12735,CONTEXT,55387,34299,0,20480,2,40960,cuda:0,,"[16,1280]",2,1
0,12736,cache_55389_34299,t12736,CONTEXT,55389,34299,0,20480,2,40960,cuda:0,,"[1,16,1280]",1,1
0,12737,cache_55395_98,t12737,CONTEXT,55395,98,0,6553600,2,13107200,meta,,"[1280,5120]",2,2
0,12738,cache_55399_98,t12738,CONTEXT,55399,98,0,6553600,2,13107200,meta,,"[1280,5120]",1,1
0,12739,cache_55404_98,t12739,CONTEXT,55404,98,0,1280,2,2560,meta,,[1280],2,2
0,12740,cache_55408_98,t12740,CONTEXT,55408,98,0,1280,2,2560,meta,,[1280],1,1
0,12741,cache_55417_27857,t12741,CONTEXT,55417,27857,0,20480,2,40960,cuda:0,,"[1,16,1280]",1,4
0,12742,cache_55427_55428,t12742,CONTEXT,55427,55428,0,1280,2,2560,cpu,,[1280],1,2
0,12743,cache_55432_31024,t12743,CONTEXT,55432,31024,0,1280,2,2560,cuda:0,,[1280],2,2
0,12744,cache_55436_31024,t12744,CONTEXT,55436,31024,0,1280,2,2560,cuda:0,,[1280],1,3
0,12745,cache_55439_55440,t12745,CONTEXT,55439,55440,0,1280,2,2560,cpu,,[1280],1,2
0,12746,cache_55444_25334,t12746,CONTEXT,55444,25334,0,1280,2,2560,cuda:0,,[1280],2,2
0,12747,cache_55448_25334,t12747,CONTEXT,55448,25334,0,1280,2,2560,cuda:0,,[1280],1,3
0,12748,cache_55455_26575,t12748,CONTEXT,55455,26575,0,20480,2,40960,cuda:0,,"[1,16,1280]",5,6
0,12749,cache_55457_6805,t12749,CONTEXT,55457,6805,0,16,4,64,cuda:0,,[16],1,1
0,12750,cache_55459_25349,t12750,CONTEXT,55459,25349,0,16,4,64,cuda:0,,[16],1,1
0,12751,cache_55461_98,t12751,CONTEXT,55461,98,0,1280,2,2560,meta,,[1280],1,1
0,12752,cache_55461_6805,t12752,CONTEXT,55461,6805,0,16,4,64,cuda:0,,"[1,16,1]",2,0
0,12753,cache_55463_98,t12753,CONTEXT,55463,98,0,1280,2,2560,meta,,[1280],2,2
0,12754,cache_55463_25349,t12754,CONTEXT,55463,25349,0,16,4,64,cuda:0,,"[1,16,1]",2,0
0,12755,cache_55476_98,t12755,CONTEXT,55476,98,0,1280,2,2560,meta,,[1280],2,2
0,12756,cache_55480_98,t12756,CONTEXT,55480,98,0,1280,2,2560,meta,,[1280],1,1
0,12757,cache_55495_55496,t12757,CONTEXT,55495,55496,0,1638400,2,3276800,cpu,,"[1280,1280]",1,2
0,12758,cache_55500_72,t12758,CONTEXT,55500,72,0,1638400,2,3276800,cuda:0,,"[1280,1280]",2,2
0,12759,cache_55504_72,t12759,CONTEXT,55504,72,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,3
0,12760,cache_55512_72,t12760,CONTEXT,55512,72,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,1
0,12761,cache_55516_26575,t12761,CONTEXT,55516,26575,0,20480,2,40960,cuda:0,,"[16,1280]",1,1
0,12762,cache_55518_34808,t12762,CONTEXT,55518,34808,0,20480,2,40960,cuda:0,,"[16,1280]",1,1
0,12763,cache_55520_31024,t12763,CONTEXT,55520,31024,0,1280,2,2560,cuda:0,,[1280],2,2
0,12764,cache_55520_34808,t12764,CONTEXT,55520,34808,0,20480,2,40960,cuda:0,,"[1,16,1280]",1,0
0,12765,cache_55526_98,t12765,CONTEXT,55526,98,0,1638400,2,3276800,meta,,"[1280,1280]",2,2
0,12766,cache_55530_98,t12766,CONTEXT,55530,98,0,1638400,2,3276800,meta,,"[1280,1280]",1,1
0,12767,cache_55539_55540,t12767,CONTEXT,55539,55540,0,1638400,2,3276800,cpu,,"[1280,1280]",1,2
0,12768,cache_55544_72,t12768,CONTEXT,55544,72,0,1638400,2,3276800,cuda:0,,"[1280,1280]",2,2
0,12769,cache_55548_72,t12769,CONTEXT,55548,72,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,3
0,12770,cache_55556_72,t12770,CONTEXT,55556,72,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,1
0,12771,cache_55560_26575,t12771,CONTEXT,55560,26575,0,20480,2,40960,cuda:0,,"[16,1280]",1,1
0,12772,cache_55562_26711,t12772,CONTEXT,55562,26711,0,20480,2,40960,cuda:0,,"[16,1280]",1,1
0,12773,cache_55564_26711,t12773,CONTEXT,55564,26711,0,20480,2,40960,cuda:0,,"[1,16,1280]",1,0
0,12774,cache_55564_31024,t12774,CONTEXT,55564,31024,0,1280,2,2560,cuda:0,,[1280],1,3
0,12775,cache_55570_98,t12775,CONTEXT,55570,98,0,1638400,2,3276800,meta,,"[1280,1280]",2,2
0,12776,cache_55574_98,t12776,CONTEXT,55574,98,0,1638400,2,3276800,meta,,"[1280,1280]",1,1
0,12777,cache_55583_55584,t12777,CONTEXT,55583,55584,0,1638400,2,3276800,cpu,,"[1280,1280]",1,2
0,12778,cache_55588_72,t12778,CONTEXT,55588,72,0,1638400,2,3276800,cuda:0,,"[1280,1280]",2,2
0,12779,cache_55592_72,t12779,CONTEXT,55592,72,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,3
0,12780,cache_55600_72,t12780,CONTEXT,55600,72,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,1
0,12781,cache_55604_26575,t12781,CONTEXT,55604,26575,0,20480,2,40960,cuda:0,,"[16,1280]",1,1
0,12782,cache_55606_31814,t12782,CONTEXT,55606,31814,0,20480,2,40960,cuda:0,,"[16,1280]",1,1
0,12783,cache_55608_7384,t12783,CONTEXT,55608,7384,0,1280,2,2560,cuda:0,,[1280],2,2
0,12784,cache_55608_31814,t12784,CONTEXT,55608,31814,0,20480,2,40960,cuda:0,,"[1,16,1280]",1,0
0,12785,cache_55614_98,t12785,CONTEXT,55614,98,0,1638400,2,3276800,meta,,"[1280,1280]",2,2
0,12786,cache_55618_98,t12786,CONTEXT,55618,98,0,1638400,2,3276800,meta,,"[1280,1280]",1,1
0,12787,param_55627_34808,t12787,WEIGHT,55627,34808,0,20480,2,40960,cuda:0,,"[1,20,16,64]",0,1
0,12788,param_55628_26711,t12788,WEIGHT,55628,26711,0,20480,2,40960,cuda:0,,"[1,20,16,64]",0,1
0,12789,param_55629_31814,t12789,WEIGHT,55629,31814,0,20480,2,40960,cuda:0,,"[1,20,16,64]",0,1
0,12790,cache_55632_34808,t12790,CONTEXT,55632,34808,0,20480,2,40960,cuda:0,,"[1,16,20,64]",1,1
0,12791,cache_55635_26711,t12791,CONTEXT,55635,26711,0,20480,2,40960,cuda:0,,"[1,16,20,64]",1,1
0,12792,cache_55638_31814,t12792,CONTEXT,55638,31814,0,20480,2,40960,cuda:0,,"[1,16,20,64]",1,1
0,12793,cache_55642_25989,t12793,CONTEXT,55642,25989,0,20480,2,40960,cuda:0,,"[1,16,20,64]",2,1
0,12794,cache_55644_25989,t12794,CONTEXT,55644,25989,0,20480,2,40960,cuda:0,,"[1,16,1280]",1,2
0,12795,cache_55644_31024,t12795,CONTEXT,55644,31024,0,320,4,1280,cuda:0,,"[1,20,16]",2,0
0,12796,cache_55646_72,t12796,CONTEXT,55646,72,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,3
0,12797,cache_55646_6805,t12797,CONTEXT,55646,6805,0,2,8,16,cuda:0,,[2],2,0
0,12798,cache_55648_31024,t12798,CONTEXT,55648,31024,0,1280,2,2560,cuda:0,,[1280],2,2
0,12799,cache_55648_31052,t12799,CONTEXT,55648,31052,0,1,8,8,cuda:0,,[],2,0
0,12800,cache_55650_98,t12800,CONTEXT,55650,98,0,0,2,0,cuda:0,,[0],2,0
0,12801,cache_55650_31024,t12801,CONTEXT,55650,31024,0,1280,2,2560,cuda:0,,[1280],1,3
0,12802,cache_55653_72,t12802,CONTEXT,55653,72,0,1638400,2,3276800,cuda:0,,"[1280,1280]",2,2
0,12803,cache_55653_25989,t12803,CONTEXT,55653,25989,0,20480,2,40960,cuda:0,,"[1,20,16,64]",1,0
0,12804,cache_55659_55660,t12804,CONTEXT,55659,55660,0,1638400,2,3276800,cpu,,"[1280,1280]",1,2
0,12805,cache_55669_55670,t12805,CONTEXT,55669,55670,0,1280,2,2560,cpu,,[1280],1,2
